Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,9,CartPole-v1,100000.0,0.001,0.95,5,7
93000,9,CartPole-v1,100000.0,0.001,0.95,5,7
93100,9,CartPole-v1,100000.0,0.001,0.95,5,7
93200,9,CartPole-v1,100000.0,0.001,0.95,5,7
93300,9,CartPole-v1,100000.0,0.001,0.95,5,7
93400,9,CartPole-v1,100000.0,0.001,0.95,5,7
93500,9,CartPole-v1,100000.0,0.001,0.95,5,7
93600,9,CartPole-v1,100000.0,0.001,0.95,5,7
93700,9,CartPole-v1,100000.0,0.001,0.95,5,7
93800,9,CartPole-v1,100000.0,0.001,0.95,5,7
93900,9,CartPole-v1,100000.0,0.001,0.95,5,7
94000,9,CartPole-v1,100000.0,0.001,0.95,5,7
94100,9,CartPole-v1,100000.0,0.001,0.95,5,7
94200,9,CartPole-v1,100000.0,0.001,0.95,5,7
94300,9,CartPole-v1,100000.0,0.001,0.95,5,7
94400,9,CartPole-v1,100000.0,0.001,0.95,5,7
94500,9,CartPole-v1,100000.0,0.001,0.95,5,7
94600,9,CartPole-v1,100000.0,0.001,0.95,5,7
94700,9,CartPole-v1,100000.0,0.001,0.95,5,7
94800,9,CartPole-v1,100000.0,0.001,0.95,5,7
94900,9,CartPole-v1,100000.0,0.001,0.95,5,7
95000,9,CartPole-v1,100000.0,0.001,0.95,5,7
95100,9,CartPole-v1,100000.0,0.001,0.95,5,7
95200,9,CartPole-v1,100000.0,0.001,0.95,5,7
95300,9,CartPole-v1,100000.0,0.001,0.95,5,7
95400,9,CartPole-v1,100000.0,0.001,0.95,5,7
95500,9,CartPole-v1,100000.0,0.001,0.95,5,7
95600,9,CartPole-v1,100000.0,0.001,0.95,5,7
95700,9,CartPole-v1,100000.0,0.001,0.95,5,7
95800,9,CartPole-v1,100000.0,0.001,0.95,5,7
95900,9,CartPole-v1,100000.0,0.001,0.95,5,7
96000,9,CartPole-v1,100000.0,0.001,0.95,5,7
96100,9,CartPole-v1,100000.0,0.001,0.95,5,7
96200,9,CartPole-v1,100000.0,0.001,0.95,5,7
96300,9,CartPole-v1,100000.0,0.001,0.95,5,7
96400,9,CartPole-v1,100000.0,0.001,0.95,5,7
96500,9,CartPole-v1,100000.0,0.001,0.95,5,7
96600,9,CartPole-v1,100000.0,0.001,0.95,5,7
96700,9,CartPole-v1,100000.0,0.001,0.95,5,7
96800,9,CartPole-v1,100000.0,0.001,0.95,5,7
96900,9,CartPole-v1,100000.0,0.001,0.95,5,7
97000,9,CartPole-v1,100000.0,0.001,0.95,5,7
97100,9,CartPole-v1,100000.0,0.001,0.95,5,7
97200,9,CartPole-v1,100000.0,0.001,0.95,5,7
97300,9,CartPole-v1,100000.0,0.001,0.95,5,7
97400,9,CartPole-v1,100000.0,0.001,0.95,5,7
97500,9,CartPole-v1,100000.0,0.001,0.95,5,7
97600,9,CartPole-v1,100000.0,0.001,0.95,5,7
97700,9,CartPole-v1,100000.0,0.001,0.95,5,7
97800,9,CartPole-v1,100000.0,0.001,0.95,5,7
97900,9,CartPole-v1,100000.0,0.001,0.95,5,7
98000,9,CartPole-v1,100000.0,0.001,0.95,5,7
98100,9,CartPole-v1,100000.0,0.001,0.95,5,7
98200,9,CartPole-v1,100000.0,0.001,0.95,5,7
98300,9,CartPole-v1,100000.0,0.001,0.95,5,7
98400,9,CartPole-v1,100000.0,0.001,0.95,5,7
98500,9,CartPole-v1,100000.0,0.001,0.95,5,7
98600,9,CartPole-v1,100000.0,0.001,0.95,5,7
98700,9,CartPole-v1,100000.0,0.001,0.95,5,7
98800,9,CartPole-v1,100000.0,0.001,0.95,5,7
98900,9,CartPole-v1,100000.0,0.001,0.95,5,7
99000,9,CartPole-v1,100000.0,0.001,0.95,5,7
99100,9,CartPole-v1,100000.0,0.001,0.95,5,7
99200,9,CartPole-v1,100000.0,0.001,0.95,5,7
99300,9,CartPole-v1,100000.0,0.001,0.95,5,7
99400,9,CartPole-v1,100000.0,0.001,0.95,5,7
99500,9,CartPole-v1,100000.0,0.001,0.95,5,7
99600,9,CartPole-v1,100000.0,0.001,0.95,5,7
99700,9,CartPole-v1,100000.0,0.001,0.95,5,7
99800,9,CartPole-v1,100000.0,0.001,0.95,5,7
99900,9,CartPole-v1,100000.0,0.001,0.95,5,7
100000,9,CartPole-v1,100000.0,0.001,0.95,5,7
