Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
90900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
91900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
92900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
93900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
94900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
95900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
96900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
97900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
98900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
99900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
100000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
